Lendo Dados Arquivo... f2-4096.dat
Inicializando conjunto de operacoes...
1484.98522949218750000000000000000000 -124609.39843750000000000000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 4096 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 10
*------------------------------------------------------------------
(sqrt(-42911.25000000000000000000)) | Numero de nos: 2 | Erro: 1512413462528.0000000000000000000000000 |
MELHOR: (+(-(-16014.51562500000000000000)(-(sqrt(*(X1)(-(-123703.50000000000000000000)(X1))))(+(-(-17778.90625000000000000000)(-(/(exp(exp(sqrt(-40289.37500000000000000000))))(exp(X1)))(X1)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(X2)(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X2)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X1)(-123703.50000000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(-27002.40625000000000000000)))(-123703.50000000000000000000))(-(-(X2)(-107956.62500000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sqrt(-40289.37500000000000000000)))(-(*(exp(sqrt(-16014.51562500000000000000)))(-(+(X2)(-(-(-3890.55468750000000000000)(-107956.62500000000000000000))(sqrt(*(+(-(-27002.40625000000000000000)(exp(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))))(X2))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(exp(X2)))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(-(-100566.00000000000000000000)(X2))(-107956.62500000000000000000)))(X1))))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X2)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(-16014.51562500000000000000)(-107956.62500000000000000000))(sqrt(*(+(-123703.50000000000000000000)(-107956.62500000000000000000))(-(*(-(-16014.51562500000000000000)(-107956.62500000000000000000))(-(sqrt(*(sqrt(*(+(-(-(-(X2)(-20752.78125000000000000000))(+(-(-16014.51562500000000000000)(-107956.62500000000000000000))(exp(X2))))(*(-3890.55468750000000000000)(X2)))(-27002.40625000000000000000))(-(*(*(/(-27002.40625000000000000000)(+(-107956.62500000000000000000)(exp(-107956.62500000000000000000))))(-(*(X1)(-(-27002.40625000000000000000)(-107956.62500000000000000000)))(X1)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(-107956.62500000000000000000)(sin(X2)))))(-107956.62500000000000000000)))(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))))(-(-107956.62500000000000000000)(sqrt(*(X2)(-27002.40625000000000000000))))))(X1)))(X1))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 252 | Erro: 534212411392.0000000000000000000000000 |

-----------
GERACAO 405: 
Tempo evolucao = -0.00000004062894731760025000000000
Tempo de avaliacao = 7.94041395932435990000000000000000
Tempo de geracao = 7.94041395932435990000000000000000
MELHOR: (+(-(-16014.51562500000000000000)(-(sqrt(*(X1)(-(-123703.50000000000000000000)(X1))))(+(-(-17778.90625000000000000000)(-(/(exp(exp(sqrt(-40289.37500000000000000000))))(exp(X1)))(X1)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(X2)(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X2)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X1)(-123703.50000000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(-27002.40625000000000000000)))(-123703.50000000000000000000))(-(-(X2)(-107956.62500000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sqrt(-40289.37500000000000000000)))(-(*(exp(sqrt(-16014.51562500000000000000)))(-(+(X2)(-(-(-3890.55468750000000000000)(-107956.62500000000000000000))(sqrt(*(+(-(-27002.40625000000000000000)(exp(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))))(X2))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(exp(X2)))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(-(-100566.00000000000000000000)(X2))(-107956.62500000000000000000)))(X1))))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X2)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(-16014.51562500000000000000)(-107956.62500000000000000000))(sqrt(*(+(-123703.50000000000000000000)(-107956.62500000000000000000))(-(*(-(-16014.51562500000000000000)(-107956.62500000000000000000))(-(sqrt(*(sqrt(*(+(-(-(-(X2)(-20752.78125000000000000000))(+(-(-16014.51562500000000000000)(-107956.62500000000000000000))(exp(X2))))(*(-3890.55468750000000000000)(X2)))(-27002.40625000000000000000))(-(*(*(/(-27002.40625000000000000000)(+(-107956.62500000000000000000)(exp(-107956.62500000000000000000))))(-(*(X1)(-(-27002.40625000000000000000)(-107956.62500000000000000000)))(X1)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(-107956.62500000000000000000)(sin(X2)))))(-107956.62500000000000000000)))(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))))(-(-107956.62500000000000000000)(sqrt(*(X2)(-27002.40625000000000000000))))))(X1)))(X1))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 252 | Erro: 534212411392.0000000000000000000000000 |

-----------
GERACAO 406: 
Tempo evolucao = 0.00000000745058059692382810000000
Tempo de avaliacao = 7.90921400743536650000000000000000
Tempo de geracao = 7.90921400743536650000000000000000
MELHOR: (+(-(-16014.51562500000000000000)(-(sqrt(*(X1)(-(-123703.50000000000000000000)(X1))))(+(-(-17778.90625000000000000000)(-(/(exp(exp(sqrt(-40289.37500000000000000000))))(exp(X1)))(X1)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(X2)(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X2)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X1)(-123703.50000000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(-27002.40625000000000000000)))(-123703.50000000000000000000))(-(-(X2)(-107956.62500000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sqrt(-40289.37500000000000000000)))(-(*(exp(sqrt(-16014.51562500000000000000)))(-(+(X2)(-(-(-3890.55468750000000000000)(-107956.62500000000000000000))(sqrt(*(+(-(-27002.40625000000000000000)(exp(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))))(X2))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(exp(X2)))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(-(-100566.00000000000000000000)(X2))(-107956.62500000000000000000)))(X1))))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X2)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(-16014.51562500000000000000)(-107956.62500000000000000000))(sqrt(*(+(-123703.50000000000000000000)(-107956.62500000000000000000))(-(*(-(-16014.51562500000000000000)(-107956.62500000000000000000))(-(sqrt(*(sqrt(*(+(-(-(-(X2)(-20752.78125000000000000000))(+(-(-16014.51562500000000000000)(-107956.62500000000000000000))(exp(X2))))(*(-3890.55468750000000000000)(X2)))(-27002.40625000000000000000))(-(*(*(/(-27002.40625000000000000000)(+(-107956.62500000000000000000)(exp(-107956.62500000000000000000))))(-(*(X1)(-(-27002.40625000000000000000)(-107956.62500000000000000000)))(X1)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(-107956.62500000000000000000)(sin(X2)))))(-107956.62500000000000000000)))(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))))(-(-107956.62500000000000000000)(sqrt(*(X2)(-27002.40625000000000000000))))))(X1)))(X1))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 252 | Erro: 534212411392.0000000000000000000000000 |

-----------
GERACAO 407: 
Tempo evolucao = -0.00000001234002411365509000000000
Tempo de avaliacao = 7.90921398764476180000000000000000
Tempo de geracao = 7.90921398764476180000000000000000
MELHOR: (+(-(-16014.51562500000000000000)(-(sqrt(*(X1)(-(-123703.50000000000000000000)(X1))))(+(-(-17778.90625000000000000000)(-(/(exp(exp(sqrt(-40289.37500000000000000000))))(exp(X1)))(X1)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(X2)(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X2)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X1)(-123703.50000000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(-27002.40625000000000000000)))(-123703.50000000000000000000))(-(-(X2)(-107956.62500000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sqrt(-40289.37500000000000000000)))(-(*(exp(sqrt(-16014.51562500000000000000)))(-(+(X2)(-(-(-3890.55468750000000000000)(-107956.62500000000000000000))(sqrt(*(+(-(-27002.40625000000000000000)(exp(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))))(X2))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(exp(X2)))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(-(-100566.00000000000000000000)(X2))(-107956.62500000000000000000)))(X1))))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X2)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(-16014.51562500000000000000)(-107956.62500000000000000000))(sqrt(*(+(-123703.50000000000000000000)(-107956.62500000000000000000))(-(*(-(-16014.51562500000000000000)(-107956.62500000000000000000))(-(sqrt(*(sqrt(*(+(-(-(-(X2)(-20752.78125000000000000000))(+(-(-16014.51562500000000000000)(-107956.62500000000000000000))(exp(X2))))(*(-3890.55468750000000000000)(X2)))(-27002.40625000000000000000))(-(*(*(/(-27002.40625000000000000000)(+(-107956.62500000000000000000)(exp(-107956.62500000000000000000))))(-(*(X1)(-(-27002.40625000000000000000)(-107956.62500000000000000000)))(X1)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(-107956.62500000000000000000)(sin(X2)))))(-107956.62500000000000000000)))(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))))(-(-107956.62500000000000000000)(sqrt(*(X2)(-27002.40625000000000000000))))))(X1)))(X1))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 252 | Erro: 534212411392.0000000000000000000000000 |

-----------
GERACAO 408: 
Tempo evolucao = -0.00000003213062882423400900000000
Tempo de avaliacao = 7.81561396794859320000000000000000
Tempo de geracao = 7.81561396794859320000000000000000
MELHOR: (+(-(-16014.51562500000000000000)(-(sqrt(*(X1)(-(-123703.50000000000000000000)(X1))))(+(-(-17778.90625000000000000000)(-(/(exp(exp(sqrt(-40289.37500000000000000000))))(exp(X1)))(X1)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(X2)(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X2)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X1)(-123703.50000000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(-27002.40625000000000000000)))(-123703.50000000000000000000))(-(-(X2)(-107956.62500000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sqrt(-40289.37500000000000000000)))(-(*(exp(sqrt(-16014.51562500000000000000)))(-(+(X2)(-(-(-3890.55468750000000000000)(-107956.62500000000000000000))(sqrt(*(+(-(-27002.40625000000000000000)(exp(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))))(X2))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(exp(X2)))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(-(-100566.00000000000000000000)(X2))(-107956.62500000000000000000)))(X1))))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X2)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(-16014.51562500000000000000)(+(-(-107956.62500000000000000000)(-16014.51562500000000000000))(X2)))(sqrt(*(+(-123703.50000000000000000000)(-107956.62500000000000000000))(-(*(-(-16014.51562500000000000000)(-107956.62500000000000000000))(-(sqrt(*(sqrt(*(+(-(-(-(X2)(-20752.78125000000000000000))(+(-(-16014.51562500000000000000)(-107956.62500000000000000000))(exp(X2))))(*(-3890.55468750000000000000)(X2)))(-27002.40625000000000000000))(-(*(*(/(-27002.40625000000000000000)(+(-107956.62500000000000000000)(exp(-107956.62500000000000000000))))(-(*(X1)(-(-27002.40625000000000000000)(-107956.62500000000000000000)))(X1)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(-107956.62500000000000000000)(sin(X2)))))(-107956.62500000000000000000)))(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))))(-(-107956.62500000000000000000)(sqrt(*(X2)(-27002.40625000000000000000))))))(X1)))(X1))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 256 | Erro: 534082519040.0000000000000000000000000 |

-----------
GERACAO 409: 
Tempo evolucao = -0.00000001711305230855941800000000
Tempo de avaliacao = 7.80001298291608690000000000000000
Tempo de geracao = 7.80001298291608690000000000000000
MELHOR: (+(-(-16014.51562500000000000000)(-(sqrt(*(X1)(-(-123703.50000000000000000000)(X1))))(+(-(-20752.78125000000000000000)(-(/(exp(exp(sqrt(-40289.37500000000000000000))))(exp(X1)))(X1)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(X2)(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X2)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X1)(-123703.50000000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(-27002.40625000000000000000)))(-123703.50000000000000000000))(-(-(X2)(-107956.62500000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sqrt(-40289.37500000000000000000)))(-(*(exp(sqrt(-16014.51562500000000000000)))(-(+(X2)(-(-(-3890.55468750000000000000)(-107956.62500000000000000000))(sqrt(*(+(-(-27002.40625000000000000000)(exp(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))))(X2))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(exp(X2)))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(-(-100566.00000000000000000000)(X2))(-107956.62500000000000000000)))(X1))))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X2)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(-16014.51562500000000000000)(-107956.62500000000000000000))(sqrt(*(+(-123703.50000000000000000000)(-107956.62500000000000000000))(-(*(-(-16014.51562500000000000000)(-107956.62500000000000000000))(-(sqrt(*(sqrt(*(+(-(-(-(X2)(-20752.78125000000000000000))(+(-(-16014.51562500000000000000)(-107956.62500000000000000000))(exp(X2))))(*(-3890.55468750000000000000)(X2)))(-27002.40625000000000000000))(-(*(*(/(-27002.40625000000000000000)(+(-107956.62500000000000000000)(exp(-107956.62500000000000000000))))(-(*(X1)(-(-27002.40625000000000000000)(-107956.62500000000000000000)))(X1)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(-107956.62500000000000000000)(sin(X2)))))(-107956.62500000000000000000)))(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))))(-(-107956.62500000000000000000)(sqrt(*(X2)(-27002.40625000000000000000))))))(X1)))(X1))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 252 | Erro: 527379922944.0000000000000000000000000 |

-----------
GERACAO 410: 
Tempo evolucao = -0.00000008242204785346984900000000
Tempo de avaliacao = 7.83121391758322720000000000000000
Tempo de geracao = 7.83121391758322720000000000000000
MELHOR: (+(-(-16014.51562500000000000000)(-(sqrt(*(X1)(-(-123703.50000000000000000000)(X1))))(+(-(-20752.78125000000000000000)(-(/(exp(exp(sqrt(-40289.37500000000000000000))))(exp(X1)))(X1)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(X2)(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X2)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X1)(-123703.50000000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(-27002.40625000000000000000)))(-123703.50000000000000000000))(-(-(X2)(-107956.62500000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sqrt(-40289.37500000000000000000)))(-(*(exp(sqrt(-16014.51562500000000000000)))(-(+(X2)(-(-(-3890.55468750000000000000)(-107956.62500000000000000000))(sqrt(*(+(-(-27002.40625000000000000000)(exp(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))))(X2))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(exp(X2)))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(-(-100566.00000000000000000000)(X2))(-107956.62500000000000000000)))(X1))))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X2)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(-16014.51562500000000000000)(-107956.62500000000000000000))(sqrt(*(+(-123703.50000000000000000000)(-107956.62500000000000000000))(-(*(-(-16014.51562500000000000000)(-107956.62500000000000000000))(-(sqrt(*(sqrt(*(+(-(-(-(X2)(-20752.78125000000000000000))(+(-(-16014.51562500000000000000)(-107956.62500000000000000000))(exp(X2))))(*(-3890.55468750000000000000)(X2)))(-27002.40625000000000000000))(-(*(*(/(-27002.40625000000000000000)(+(-107956.62500000000000000000)(exp(-107956.62500000000000000000))))(-(*(X1)(-(-27002.40625000000000000000)(-107956.62500000000000000000)))(X1)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(-107956.62500000000000000000)(sin(X2)))))(-107956.62500000000000000000)))(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))))(-(-107956.62500000000000000000)(sqrt(*(X2)(-27002.40625000000000000000))))))(X1)))(X1))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 252 | Erro: 527379922944.0000000000000000000000000 |
